2024-01-31 12:05:03 INFO     Saving logs in: ./logs\01_31\CHI\TransE_12_05_03
2024-01-31 12:55:58 INFO     	 Epoch 122 | average valid loss: 0.0437
2024-01-31 12:57:21 INFO     	 valid MR: 2370.54 | MRR: 0.488 | H@1: 0.449 | H@3: 0.506 | H@10: 0.556
2024-01-31 12:57:28 INFO     	 Epoch 123 | average train loss: 0.0347
2024-01-31 12:57:28 INFO     	 Epoch 123 | average valid loss: 0.0437
2024-01-31 12:57:34 INFO     	 Epoch 124 | average train loss: 0.0347
2024-01-31 12:57:34 INFO     	 Epoch 124 | average valid loss: 0.0436
2024-01-31 12:57:41 INFO     	 Epoch 125 | average train loss: 0.0347
2024-01-31 12:57:41 INFO     	 Epoch 125 | average valid loss: 0.0437
2024-01-31 12:59:07 INFO     	 valid MR: 2375.04 | MRR: 0.488 | H@1: 0.448 | H@3: 0.509 | H@10: 0.558
2024-01-31 12:59:14 INFO     	 Epoch 126 | average train loss: 0.0347
2024-01-31 12:59:14 INFO     	 Epoch 126 | average valid loss: 0.0437
2024-01-31 12:59:21 INFO     	 Epoch 127 | average train loss: 0.0347
2024-01-31 12:59:21 INFO     	 Epoch 127 | average valid loss: 0.0437
2024-01-31 12:59:27 INFO     	 Epoch 128 | average train loss: 0.0347
2024-01-31 12:59:27 INFO     	 Epoch 128 | average valid loss: 0.0437
2024-01-31 13:01:05 INFO     	 valid MR: 2362.96 | MRR: 0.485 | H@1: 0.445 | H@3: 0.504 | H@10: 0.557
2024-01-31 13:01:12 INFO     	 Epoch 129 | average train loss: 0.0347
2024-01-31 13:01:12 INFO     	 Epoch 129 | average valid loss: 0.0437
2024-01-31 13:01:19 INFO     	 Epoch 130 | average train loss: 0.0347
2024-01-31 13:01:19 INFO     	 Epoch 130 | average valid loss: 0.0437
2024-01-31 13:01:26 INFO     	 Epoch 131 | average train loss: 0.0347
2024-01-31 13:01:26 INFO     	 Epoch 131 | average valid loss: 0.0437
2024-01-31 13:03:02 INFO     	 valid MR: 2358.50 | MRR: 0.487 | H@1: 0.448 | H@3: 0.505 | H@10: 0.556
2024-01-31 13:03:09 INFO     	 Epoch 132 | average train loss: 0.0347
2024-01-31 13:03:09 INFO     	 Epoch 132 | average valid loss: 0.0437
2024-01-31 13:03:15 INFO     	 Epoch 133 | average train loss: 0.0347
2024-01-31 13:03:16 INFO     	 Epoch 133 | average valid loss: 0.0437
2024-01-31 13:03:22 INFO     	 Epoch 134 | average train loss: 0.0347
2024-01-31 13:03:22 INFO     	 Epoch 134 | average valid loss: 0.0436
2024-01-31 13:04:52 INFO     	 valid MR: 2364.97 | MRR: 0.487 | H@1: 0.448 | H@3: 0.507 | H@10: 0.557
2024-01-31 13:04:58 INFO     	 Epoch 135 | average train loss: 0.0347
2024-01-31 13:04:58 INFO     	 Epoch 135 | average valid loss: 0.0436
2024-01-31 13:05:05 INFO     	 Epoch 136 | average train loss: 0.0347
2024-01-31 13:05:05 INFO     	 Epoch 136 | average valid loss: 0.0437
2024-01-31 13:05:11 INFO     	 Epoch 137 | average train loss: 0.0347
2024-01-31 13:05:11 INFO     	 Epoch 137 | average valid loss: 0.0437
2024-01-31 13:06:40 INFO     	 valid MR: 2362.44 | MRR: 0.487 | H@1: 0.448 | H@3: 0.505 | H@10: 0.557
2024-01-31 13:06:47 INFO     	 Epoch 138 | average train loss: 0.0347
2024-01-31 13:06:47 INFO     	 Epoch 138 | average valid loss: 0.0437
2024-01-31 13:06:53 INFO     	 Epoch 139 | average train loss: 0.0347
2024-01-31 13:06:53 INFO     	 Epoch 139 | average valid loss: 0.0437
2024-01-31 13:07:00 INFO     	 Epoch 140 | average train loss: 0.0347
2024-01-31 13:07:00 INFO     	 Epoch 140 | average valid loss: 0.0436
2024-01-31 13:08:32 INFO     	 valid MR: 2357.63 | MRR: 0.483 | H@1: 0.441 | H@3: 0.503 | H@10: 0.557
2024-01-31 13:08:39 INFO     	 Epoch 141 | average train loss: 0.0347
2024-01-31 13:08:39 INFO     	 Epoch 141 | average valid loss: 0.0437
2024-01-31 13:08:46 INFO     	 Epoch 142 | average train loss: 0.0347
2024-01-31 13:08:46 INFO     	 Epoch 142 | average valid loss: 0.0436
2024-01-31 13:08:53 INFO     	 Epoch 143 | average train loss: 0.0347
2024-01-31 13:08:53 INFO     	 Epoch 143 | average valid loss: 0.0436
2024-01-31 13:10:24 INFO     	 valid MR: 2358.84 | MRR: 0.487 | H@1: 0.446 | H@3: 0.506 | H@10: 0.557
2024-01-31 13:10:31 INFO     	 Epoch 144 | average train loss: 0.0347
2024-01-31 13:10:31 INFO     	 Epoch 144 | average valid loss: 0.0436
2024-01-31 13:10:38 INFO     	 Epoch 145 | average train loss: 0.0347
2024-01-31 13:10:38 INFO     	 Epoch 145 | average valid loss: 0.0437
2024-01-31 13:10:44 INFO     	 Epoch 146 | average train loss: 0.0347
2024-01-31 13:10:44 INFO     	 Epoch 146 | average valid loss: 0.0436
2024-01-31 13:12:24 INFO     	 valid MR: 2358.35 | MRR: 0.486 | H@1: 0.444 | H@3: 0.507 | H@10: 0.558
2024-01-31 13:12:24 INFO     	 Early stopping
2024-01-31 13:12:24 INFO     	 Optimization finished
2024-01-31 13:12:24 INFO     	 Loading best model saved at epoch 116
2024-01-31 13:14:03 INFO     	 valid MR: 2376.64 | MRR: 0.491 | H@1: 0.452 | H@3: 0.510 | H@10: 0.559
2024-01-31 13:15:34 INFO     	 test MR: 2395.17 | MRR: 0.484 | H@1: 0.446 | H@3: 0.504 | H@10: 0.552
