2024-04-23 12:32:41 INFO     Saving logs in: ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:07:47 INFO     	 Epoch 86 | average train loss: 0.0175
2024-04-23 13:07:47 INFO     	 Epoch 86 | average valid loss: 0.0195
2024-04-23 13:08:50 INFO     	 valid MR: 4168.31 | MRR: 0.257 | H@1: 0.190 | H@3: 0.303 | H@10: 0.369
2024-04-23 13:08:50 INFO     	 Saving model at epoch 86 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:08:58 INFO     	 Epoch 87 | average train loss: 0.0174
2024-04-23 13:08:58 INFO     	 Epoch 87 | average valid loss: 0.0197
2024-04-23 13:09:06 INFO     	 Epoch 88 | average train loss: 0.0174
2024-04-23 13:09:06 INFO     	 Epoch 88 | average valid loss: 0.0200
2024-04-23 13:09:14 INFO     	 Epoch 89 | average train loss: 0.0173
2024-04-23 13:09:14 INFO     	 Epoch 89 | average valid loss: 0.0204
2024-04-23 13:10:18 INFO     	 valid MR: 4151.20 | MRR: 0.259 | H@1: 0.193 | H@3: 0.304 | H@10: 0.370
2024-04-23 13:10:18 INFO     	 Saving model at epoch 89 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:10:26 INFO     	 Epoch 90 | average train loss: 0.0172
2024-04-23 13:10:26 INFO     	 Epoch 90 | average valid loss: 0.0206
2024-04-23 13:10:33 INFO     	 Epoch 91 | average train loss: 0.0172
2024-04-23 13:10:33 INFO     	 Epoch 91 | average valid loss: 0.0209
2024-04-23 13:10:41 INFO     	 Epoch 92 | average train loss: 0.0171
2024-04-23 13:10:41 INFO     	 Epoch 92 | average valid loss: 0.0212
2024-04-23 13:11:46 INFO     	 valid MR: 4145.58 | MRR: 0.260 | H@1: 0.194 | H@3: 0.306 | H@10: 0.372
2024-04-23 13:11:46 INFO     	 Saving model at epoch 92 in ./logs\CHI\04_23\DisMult_12_32_41
2024-04-23 13:11:54 INFO     	 Epoch 93 | average train loss: 0.0171
