2024-04-22 14:08:41 INFO     Saving logs in: ./logs\CHI\04_22\DisMult_14_08_41
2024-04-22 15:00:59 INFO     	 Epoch 117 | average valid loss: 0.0334
2024-04-22 15:01:06 INFO     	 Epoch 118 | average train loss: 0.0162
2024-04-22 15:01:06 INFO     	 Epoch 118 | average valid loss: 0.0341
2024-04-22 15:01:14 INFO     	 Epoch 119 | average train loss: 0.0162
2024-04-22 15:01:14 INFO     	 Epoch 119 | average valid loss: 0.0346
2024-04-22 15:02:26 INFO     	 valid MR: 4551.26 | MRR: 0.270 | H@1: 0.217 | H@3: 0.305 | H@10: 0.362
2024-04-22 15:02:26 INFO     	 Saving model at epoch 119 in ./logs\CHI\04_22\DisMult_14_08_41
2024-04-22 15:02:33 INFO     	 Epoch 120 | average train loss: 0.0162
2024-04-22 15:02:33 INFO     	 Epoch 120 | average valid loss: 0.0353
2024-04-22 15:02:41 INFO     	 Epoch 121 | average train loss: 0.0162
2024-04-22 15:02:41 INFO     	 Epoch 121 | average valid loss: 0.0356
2024-04-22 15:02:49 INFO     	 Epoch 122 | average train loss: 0.0161
2024-04-22 15:02:49 INFO     	 Epoch 122 | average valid loss: 0.0361
2024-04-22 15:04:05 INFO     	 valid MR: 4590.28 | MRR: 0.270 | H@1: 0.215 | H@3: 0.305 | H@10: 0.362
2024-04-22 15:04:12 INFO     	 Epoch 123 | average train loss: 0.0161
2024-04-22 15:04:12 INFO     	 Epoch 123 | average valid loss: 0.0365
2024-04-22 15:04:20 INFO     	 Epoch 124 | average train loss: 0.0161
2024-04-22 15:04:20 INFO     	 Epoch 124 | average valid loss: 0.0371
2024-04-22 15:04:28 INFO     	 Epoch 125 | average train loss: 0.0161
2024-04-22 15:04:28 INFO     	 Epoch 125 | average valid loss: 0.0375
2024-04-22 15:05:43 INFO     	 valid MR: 4629.32 | MRR: 0.270 | H@1: 0.216 | H@3: 0.306 | H@10: 0.363
2024-04-22 15:05:51 INFO     	 Epoch 126 | average train loss: 0.0161
2024-04-22 15:05:51 INFO     	 Epoch 126 | average valid loss: 0.0379
2024-04-22 15:05:59 INFO     	 Epoch 127 | average train loss: 0.0161
2024-04-22 15:05:59 INFO     	 Epoch 127 | average valid loss: 0.0385
2024-04-22 15:06:07 INFO     	 Epoch 128 | average train loss: 0.0161
2024-04-22 15:06:07 INFO     	 Epoch 128 | average valid loss: 0.0390
2024-04-22 15:07:21 INFO     	 valid MR: 4686.97 | MRR: 0.270 | H@1: 0.216 | H@3: 0.305 | H@10: 0.363
2024-04-22 15:07:28 INFO     	 Epoch 129 | average train loss: 0.0161
2024-04-22 15:07:28 INFO     	 Epoch 129 | average valid loss: 0.0396
2024-04-22 15:07:36 INFO     	 Epoch 130 | average train loss: 0.0160
2024-04-22 15:07:36 INFO     	 Epoch 130 | average valid loss: 0.0399
2024-04-22 15:07:44 INFO     	 Epoch 131 | average train loss: 0.0160
2024-04-22 15:07:44 INFO     	 Epoch 131 | average valid loss: 0.0405
2024-04-22 15:09:00 INFO     	 valid MR: 4738.06 | MRR: 0.270 | H@1: 0.215 | H@3: 0.305 | H@10: 0.362
2024-04-22 15:09:08 INFO     	 Epoch 132 | average train loss: 0.0160
2024-04-22 15:09:08 INFO     	 Epoch 132 | average valid loss: 0.0410
2024-04-22 15:09:16 INFO     	 Epoch 133 | average train loss: 0.0160
2024-04-22 15:09:16 INFO     	 Epoch 133 | average valid loss: 0.0417
2024-04-22 15:09:23 INFO     	 Epoch 134 | average train loss: 0.0160
2024-04-22 15:09:24 INFO     	 Epoch 134 | average valid loss: 0.0421
2024-04-22 15:10:40 INFO     	 valid MR: 4779.06 | MRR: 0.270 | H@1: 0.215 | H@3: 0.305 | H@10: 0.362
2024-04-22 15:10:48 INFO     	 Epoch 135 | average train loss: 0.0160
2024-04-22 15:10:48 INFO     	 Epoch 135 | average valid loss: 0.0426
2024-04-22 15:10:56 INFO     	 Epoch 136 | average train loss: 0.0160
2024-04-22 15:10:56 INFO     	 Epoch 136 | average valid loss: 0.0432
2024-04-22 15:11:04 INFO     	 Epoch 137 | average train loss: 0.0159
2024-04-22 15:11:04 INFO     	 Epoch 137 | average valid loss: 0.0438
2024-04-22 15:12:22 INFO     	 valid MR: 4840.18 | MRR: 0.269 | H@1: 0.215 | H@3: 0.305 | H@10: 0.361
2024-04-22 15:12:30 INFO     	 Epoch 138 | average train loss: 0.0159
2024-04-22 15:12:30 INFO     	 Epoch 138 | average valid loss: 0.0442
2024-04-22 15:12:38 INFO     	 Epoch 139 | average train loss: 0.0159
2024-04-22 15:12:38 INFO     	 Epoch 139 | average valid loss: 0.0446
2024-04-22 15:12:46 INFO     	 Epoch 140 | average train loss: 0.0159
2024-04-22 15:12:46 INFO     	 Epoch 140 | average valid loss: 0.0453
2024-04-22 15:14:08 INFO     	 valid MR: 4902.54 | MRR: 0.269 | H@1: 0.215 | H@3: 0.304 | H@10: 0.362
2024-04-22 15:14:16 INFO     	 Epoch 141 | average train loss: 0.0159
2024-04-22 15:14:16 INFO     	 Epoch 141 | average valid loss: 0.0458
2024-04-22 15:14:24 INFO     	 Epoch 142 | average train loss: 0.0159
2024-04-22 15:14:24 INFO     	 Epoch 142 | average valid loss: 0.0463
2024-04-22 15:14:32 INFO     	 Epoch 143 | average train loss: 0.0159
2024-04-22 15:14:32 INFO     	 Epoch 143 | average valid loss: 0.0470
2024-04-22 15:15:56 INFO     	 valid MR: 4953.84 | MRR: 0.269 | H@1: 0.215 | H@3: 0.304 | H@10: 0.361
2024-04-22 15:16:04 INFO     	 Epoch 144 | average train loss: 0.0159
2024-04-22 15:16:04 INFO     	 Epoch 144 | average valid loss: 0.0476
2024-04-22 15:16:12 INFO     	 Epoch 145 | average train loss: 0.0159
2024-04-22 15:16:12 INFO     	 Epoch 145 | average valid loss: 0.0480
2024-04-22 15:16:19 INFO     	 Epoch 146 | average train loss: 0.0159
2024-04-22 15:16:19 INFO     	 Epoch 146 | average valid loss: 0.0486
2024-04-22 15:17:39 INFO     	 valid MR: 5003.89 | MRR: 0.268 | H@1: 0.214 | H@3: 0.304 | H@10: 0.360
2024-04-22 15:17:47 INFO     	 Epoch 147 | average train loss: 0.0159
2024-04-22 15:17:47 INFO     	 Epoch 147 | average valid loss: 0.0491
2024-04-22 15:17:55 INFO     	 Epoch 148 | average train loss: 0.0159
2024-04-22 15:17:55 INFO     	 Epoch 148 | average valid loss: 0.0498
2024-04-22 15:18:02 INFO     	 Epoch 149 | average train loss: 0.0158
2024-04-22 15:18:03 INFO     	 Epoch 149 | average valid loss: 0.0502
2024-04-22 15:19:23 INFO     	 valid MR: 5080.70 | MRR: 0.268 | H@1: 0.214 | H@3: 0.303 | H@10: 0.360
2024-04-22 15:19:23 INFO     	 Early stopping
2024-04-22 15:19:23 INFO     	 Optimization finished
2024-04-22 15:19:23 INFO     	 Loading best model saved at epoch 119
2024-04-22 15:20:46 INFO     	 valid MR: 4551.26 | MRR: 0.270 | H@1: 0.217 | H@3: 0.305 | H@10: 0.362
2024-04-22 15:22:07 INFO     	 test MR: 4498.83 | MRR: 0.271 | H@1: 0.217 | H@3: 0.305 | H@10: 0.363
